#{"t_start": 1723476954.897821, "env_id": "None"}
r,l,t
-741.51327,200,0.061136
-661.438215,200,0.117018
-1591.314701,200,0.173486
-1061.66364,200,0.229562
191.065097,200,0.285759
-5358.589603,200,0.344137
-891.237087,200,0.402363
-1057.208178,200,0.460921
-424.41927,200,0.519707
134.007491,200,0.577513
-343.462403,200,1.113681
-187.765491,200,1.170286
-1965.990128,200,1.227003
-1076.53749,200,1.28575
-476.932593,200,1.342902
-3967.441297,200,1.399206
-423.501445,200,1.455665
-469.362127,200,1.512009
237.120635,200,1.570303
-707.566844,200,1.628345
-950.724551,200,2.173262
-313.384657,200,2.229432
-790.391169,200,2.285697
-449.302054,200,2.341545
-2547.362634,200,2.397612
619.073477,200,2.45331
36.813869,200,2.509096
-1590.727435,200,2.568027
-874.617675,200,2.624909
-108.234851,200,2.681049
430.772332,200,3.270587
-3543.558066,200,3.357502
426.515796,200,3.441856
-6334.466026,200,3.538502
56.236016,200,3.621665
-1259.441051,200,3.692534
303.50742,200,3.750942
-3922.674916,200,3.808234
-971.702398,200,3.865233
543.665197,200,3.921992
-1924.209275,200,4.49407
490.475133,200,4.555831
-3615.416965,200,4.617651
255.519829,200,4.67439
254.307229,200,4.730792
-1418.608634,200,4.787515
-3256.402652,200,4.845654
-4121.883838,200,4.904908
-3275.404113,200,4.963906
-396.902698,200,5.02212
-265.296278,200,5.080568
-1122.913464,200,5.622784
134.291797,200,5.678906
324.771735,200,5.73544
708.06337,200,5.792244
-926.171151,200,5.853044
-1436.090868,200,5.911213
-196.354121,200,5.969262
-825.955212,200,6.0279
-1558.207158,200,6.084843
410.749092,200,6.142123
-798.770305,200,6.66032
-135.664999,200,6.716613
-2154.794175,200,6.77669
-288.931168,200,6.836457
489.632406,200,6.896525
-1931.781192,200,6.986411
403.386016,200,7.045562
708.339032,200,7.105267
573.537832,200,7.166703
-1928.102369,200,7.224533
-106.682041,200,7.951738
938.101099,200,8.011174
916.382543,200,8.068917
465.51628,200,8.125737
884.738223,200,8.181729
297.676932,200,8.237749
-4675.527714,200,8.293795
-206.58501,200,8.35112
-4517.864431,200,8.408194
808.064364,200,8.46493
55.326217,200,9.113667
20.074506,200,9.170576
223.231043,200,9.22693
-3262.792013,200,9.284064
-460.237838,200,9.340692
787.341113,200,9.397724
638.221663,200,9.454871
-3761.854203,200,9.512221
-402.13711,200,9.569617
-7904.535496,200,9.628783
-1323.91762,200,9.685782
542.372535,200,10.317798
742.934734,200,10.37797
332.279521,200,10.435199
976.720504,200,10.492249
-2263.029192,200,10.550265
856.782334,200,10.607889
-1091.243414,200,10.664994
660.673227,200,10.721723
730.377538,200,10.778234
1051.877095,200,10.835232
578.529244,200,11.450643
373.840695,200,11.507148
-2667.002921,200,11.563717
-1191.295698,200,11.621127
-184.948347,200,11.67776
-3719.572874,200,11.738021
-668.092507,200,11.794795
1062.572119,200,11.854238
892.147659,200,11.911757
196.910055,200,11.969287
-1580.297194,200,12.497659
891.116546,200,12.554256
1104.603877,200,12.610216
1066.739482,200,12.666181
-3148.913425,200,12.722727
1251.836812,200,12.779592
-3031.379115,200,12.836052
283.414681,200,12.89229
1007.764288,200,12.948598
1346.877489,200,13.004765
-3120.131729,200,13.582225
-498.9556,200,13.639683
24.162096,200,13.696016
1337.368956,200,13.752477
1189.418689,200,13.809
-583.707343,200,13.867745
-1196.978984,200,13.928417
-940.71398,200,13.985508
1052.655575,200,14.04191
515.496048,200,14.098184
1189.127461,200,14.15416
-1552.564527,200,14.695194
1103.655365,200,14.751539
2223.88083,200,14.808173
-7440.423122,200,14.865007
-8477.311719,200,14.921704
1369.725689,200,14.980658
943.743378,200,15.039358
1134.026769,200,15.095707
1218.845034,200,15.152143
1584.496209,200,15.208549
1346.039957,200,15.724727
882.639399,200,15.780922
-1649.113209,200,15.837187
1506.393471,200,15.893327
1240.352831,200,15.949648
-3488.777437,200,16.005161
-1803.415733,200,16.061277
1253.911123,200,16.118077
1246.692832,200,16.175045
630.04531,200,16.231915
1516.422541,200,16.804226
1152.750441,200,16.860649
278.923665,200,16.918328
1999.000407,200,16.975914
1715.624326,200,17.033122
1551.094551,200,17.089724
2024.622415,200,17.145841
655.994335,200,17.202329
-2919.588993,200,17.259224
1255.421451,200,17.315615
-9829.471541,200,17.839803
-6989.581214,200,17.896877
1870.035426,200,17.953395
-1237.221699,200,18.009165
-5022.264124,200,18.06529
1827.387976,200,18.122327
2535.766159,200,18.178422
1426.194569,200,18.234643
1542.516159,200,18.290574
1641.958352,200,18.346615
1609.164137,200,18.4032
1269.789484,200,18.940559
-4929.154511,200,18.997535
-808.865869,200,19.05381
1836.678625,200,19.110357
1923.831146,200,19.166588
-829.233135,200,19.222515
-3202.229391,200,19.278193
434.776651,200,19.33406
-2152.242757,200,19.390006
210.742043,200,19.446933
-3693.752925,200,20.04922
196.840832,200,20.107113
816.968429,200,20.165924
-886.968904,200,20.224909
-1250.155384,200,20.283227
-186.924648,200,20.340599
-293.060968,200,20.397327
-2484.660194,200,20.454965
1266.421116,200,20.511607
626.579374,200,20.567943
-1687.260786,200,21.084861
-4949.064314,200,21.140691
1746.768409,200,21.196664
-4737.676901,200,21.252883
-2626.128978,200,21.308627
1281.650902,200,21.364382
2517.290598,200,21.4213
-1617.490071,200,21.478573
72.678616,200,21.534927
-1790.667319,200,21.592355
1969.41341,200,22.135006
-484.141898,200,22.191972
1242.080246,200,22.248076
893.890869,200,22.304335
-8645.155591,200,22.360501
-1458.338411,200,22.41648
-854.63692,200,22.473033
1803.126823,200,22.528978
2230.155706,200,22.585064
1454.705585,200,22.64153
586.9775,200,22.697819
816.131068,200,23.244235
44.990126,200,23.302375
980.832063,200,23.361393
-1665.331861,200,23.419264
423.584507,200,23.477739
-1313.907333,200,23.535542
-756.236326,200,23.594119
2067.204109,200,23.652179
2210.488276,200,23.710566
-1983.524558,200,23.769328
-256.217636,200,24.29511
559.701535,200,24.351753
-1261.161152,200,24.407838
2984.100109,200,24.464248
745.906169,200,24.520408
2036.868182,200,24.576062
643.503349,200,24.633044
680.285854,200,24.689336
-1735.725477,200,24.745962
2285.801453,200,24.802678
-2726.606862,200,25.368742
2016.66546,200,25.426131
2507.216649,200,25.482365
-1312.412704,200,25.53827
-2566.958408,200,25.595289
1427.70608,200,25.651426
1673.945361,200,25.707258
1324.715181,200,25.763556
1796.326247,200,25.819452
1086.495387,200,25.875548
1666.139605,200,26.397491
-2885.664166,200,26.454427
1858.113292,200,26.510555
81.962626,200,26.566313
3342.853632,200,26.622535
-3621.41852,200,26.678895
2583.51945,200,26.734933
-322.671498,200,26.791529
-5546.160248,200,26.848063
1203.165926,200,26.904916
-1538.944158,200,26.962148
-3276.920311,200,27.484035
-3431.39377,200,27.540517
1286.890434,200,27.596945
1701.856162,200,27.653394
-2968.086564,200,27.709257
-648.493886,200,27.765353
-2376.373465,200,27.821048
3377.355318,200,27.877024
-2295.944777,200,27.932958
-2112.667148,200,27.989354
-2423.65699,200,28.500719
974.712074,200,28.557229
-3483.348228,200,28.613542
1400.709152,200,28.669703
-3366.540773,200,28.725926
2194.838484,200,28.783432
663.275473,200,28.840189
-326.574202,200,28.896816
-1061.424441,200,28.952592
1471.614556,200,29.008526
-4090.955197,200,29.614123
-3117.482956,200,29.670227
2535.693347,200,29.726525
-5024.611452,200,29.78306
110.140184,200,29.840391
1392.94577,200,29.897768
-3814.713469,200,29.956244
-5880.692763,200,30.013601
733.154329,200,30.073249
14.41853,200,30.131333
-2289.820528,200,30.730463
-1793.542773,200,30.787029
2462.699769,200,30.843081
-1750.428459,200,30.89914
-2387.659565,200,30.955177
-175.719177,200,31.011119
2541.224114,200,31.068567
2949.82402,200,31.127191
2385.36319,200,31.18426
-4115.324198,200,31.240242
225.060094,200,31.802433
804.231586,200,31.859586
1938.985717,200,31.917659
645.84205,200,31.975078
-4610.67201,200,32.031395
1430.342473,200,32.087814
330.386055,200,32.144163
-3101.06332,200,32.200782
2980.456742,200,32.257305
-2738.010784,200,32.312845
-7863.714302,200,32.368379
215.851777,200,32.978538
-2875.494318,200,33.035624
1442.633392,200,33.092628
1025.437125,200,33.149485
-6271.065526,200,33.205895
1393.96107,200,33.26371
312.22989,200,33.320815
-156.394829,200,33.377086
-78.048662,200,33.433554
210.949288,200,33.489888
-3276.308066,200,34.008175
-3092.178995,200,34.064917
303.368155,200,34.120979
-5894.945956,200,34.17734
2092.716525,200,34.23417
-265.790247,200,34.290533
1170.173827,200,34.347076
-3793.137701,200,34.402778
456.071627,200,34.458797
554.330822,200,34.51506
2108.367266,200,35.029805
-5097.808434,200,35.086707
918.547798,200,35.143393
1050.547661,200,35.199788
-2943.895142,200,35.256337
84.251292,200,35.312425
-813.303093,200,35.368721
2862.566758,200,35.425788
-1982.940111,200,35.483249
-1885.00838,200,35.541484
411.89157,200,36.139047
469.630471,200,36.197159
956.768443,200,36.256088
-3481.250559,200,36.314038
1456.756034,200,36.372695
-1042.842544,200,36.430044
1724.850483,200,36.486827
-862.042375,200,36.543865
1562.871171,200,36.600379
970.515059,200,36.658438
-1565.695466,200,36.717246
274.883379,200,37.304471
-4692.876574,200,37.360424
1902.988027,200,37.417254
-744.212902,200,37.473496
-469.457179,200,37.530017
-419.519944,200,37.58632
1962.987089,200,37.643008
1675.257546,200,37.71189
-2088.988722,200,37.769158
1261.182141,200,37.826086
2095.744707,200,38.370639
672.252596,200,38.427166
1550.128503,200,38.484063
-2714.703546,200,38.542118
711.470955,200,38.598865
2007.869454,200,38.655058
1748.90421,200,38.711475
-1900.359602,200,38.767921
-2822.797103,200,38.824232
-970.05024,200,38.881341
312.049511,200,39.4826
-1101.208984,200,39.539979
1019.780951,200,39.596554
-3024.261473,200,39.653316
-761.467995,200,39.710413
1771.877632,200,39.766928
-371.638913,200,39.823353
484.449778,200,39.882943
1540.295172,200,39.942208
1364.648599,200,40.001239
-1851.985739,200,40.641687
-863.972262,200,40.69945
-1841.041569,200,40.756715
959.592843,200,40.814144
-223.228907,200,40.871084
2468.590904,200,40.945669
-2173.545162,200,41.004907
1270.131076,200,41.06314
-1250.677331,200,41.120578
2386.080122,200,41.179653
-569.271993,200,41.237204
1740.464905,200,41.750526
-2947.608655,200,41.806694
2023.053202,200,41.863358
453.273333,200,41.922029
1490.068925,200,41.981092
518.428856,200,42.03804
159.096838,200,42.095943
680.028584,200,42.161766
-2352.576607,200,42.254249
-1668.363484,200,42.356241
1288.131116,200,43.068927
-5010.776256,200,43.131733
1328.318124,200,43.193265
1684.744197,200,43.256428
1196.001533,200,43.315844
-6713.124075,200,43.375026
-6783.304157,200,43.434299
-917.932271,200,43.494574
-400.692788,200,43.558386
-564.706801,200,43.619255
1823.68744,200,44.330389
-2569.104791,200,44.391425
680.864117,200,44.452
-1615.704001,200,44.510601
-190.509853,200,44.569217
1573.329966,200,44.627806
-1416.821841,200,44.686499
127.925692,200,44.744594
2857.823323,200,44.803348
2618.388372,200,44.861378
2171.864103,200,45.406729
1442.980178,200,45.463854
432.32629,200,45.519902
-174.111638,200,45.575608
2074.485836,200,45.631631
-2441.936595,200,45.688669
1901.441148,200,45.744748
2168.224881,200,45.801024
-1603.397588,200,45.857165
1146.279605,200,45.912935
205.062709,200,45.96946
2074.649807,200,46.63314
3511.954292,200,46.691108
-1846.046934,200,46.750438
-2635.63295,200,46.81011
-233.659553,200,46.869511
-1098.848968,200,46.929797
-7495.303096,200,46.991933
1444.128599,200,47.048904
1301.243467,200,47.109521
691.916634,200,47.181608
1231.356646,200,47.860691
1568.161787,200,47.917782
1147.00016,200,47.97438
2192.414241,200,48.031609
-126.561649,200,48.087784
1026.747664,200,48.144949
1384.36867,200,48.202221
2380.354476,200,48.258825
2329.182343,200,48.317263
-1571.079988,200,48.373452
-50.377347,200,48.938346
-1582.585394,200,48.99497
-2389.782158,200,49.051113
1613.981784,200,49.116197
1958.748172,200,49.176475
-224.339385,200,49.2365
628.102964,200,49.29521
-3747.808838,200,49.351651
-3165.686626,200,49.407616
175.338505,200,49.463966
462.654412,200,50.123084
442.19023,200,50.18149
1571.230027,200,50.238724
2903.295775,200,50.295866
-3664.157731,200,50.352256
-514.947996,200,50.408423
-839.517382,200,50.464643
2215.736449,200,50.521096
-7258.131061,200,50.578045
3054.511579,200,50.634084
1209.540968,200,50.690497
513.741117,200,51.209096
1081.297007,200,51.265693
-6106.28628,200,51.322717
1253.845553,200,51.379479
659.215223,200,51.436192
-1541.226122,200,51.492271
2114.439755,200,51.548184
2603.246781,200,51.60449
2110.466425,200,51.660097
-1087.304225,200,51.716237
-6838.876847,200,52.236777
1366.433078,200,52.293227
1868.559575,200,52.350599
1460.864003,200,52.408286
-1047.921205,200,52.464374
-210.528237,200,52.521044
2816.151181,200,52.577765
3083.158642,200,52.634768
3079.52205,200,52.691981
1336.047114,200,52.748531
569.363111,200,53.299459
-1477.566623,200,53.356428
2100.616206,200,53.412674
1343.644138,200,53.469291
-5272.960134,200,53.526664
1735.443821,200,53.583866
-2229.605259,200,53.640185
-642.264607,200,53.696773
1097.544064,200,53.753627
2311.04802,200,53.81203
